,dist_grocery,dist_school,dist_healthcare,0_dist_restaurant,1_dist_restaurant
70,538.0841369881471,328.4428921293065,771.9900351946004,538.0841369881471,688.3848100934368
71,590.0596886923383,380.4184438334978,823.9655868987918,590.0596886923383,740.3603617976282
72,366.2300595529213,120.2074830856501,120.2074830856501,328.52224751228187,366.2300595529213
73,568.8491816982499,162.20648856495905,162.20648856495905,479.3203337994987,611.931547313698
74,939.7322681235419,1082.0548236657817,1032.111471192264,982.8728878194042,1010.261561519054
75,811.842761692064,954.1653172343038,904.2219647607859,854.9833813879263,882.372055087576
76,1034.0087769336587,140.28978138350408,140.28978138350408,68.49651923677645,1289.15778214612
77,1102.505296170435,71.79326214672761,71.79326214672761,0.0,1357.6543013828964
78,1174.2985583171628,0.0,0.0,71.79326214672761,1429.4475635296242
79,1093.335004586717,603.5969258795969,603.5969258795969,531.8036637328694,1240.3383478219657
80,842.8693457253994,331.4292125917633,331.4292125917633,259.6359504450357,1098.0183509378608
81,793.441940403926,657.5563389669358,477.1360547453402,585.7630768202081,1048.5909456163874
82,719.3659403499818,583.4803389129914,403.060054691396,511.6870767662639,974.5149455624432
83,615.8812362577975,658.1188512883868,658.1188512883868,209.3891206904549,904.1414277556581
84,336.56573893498927,425.353599593528,1067.6214091981983,1384.735254432738,1517.3464679469373
85,431.68158185748155,686.830587069943,333.93872173999586,670.8237143129535,686.830587069943
86,446.1970099390884,631.345539094834,230.71967128229397,631.345539094834,774.0427647706554
87,436.15496311634286,190.13238664907163,190.13238664907163,295.774996182835,436.15496311634286
88,424.70193447260164,617.0606384648393,783.2427604089316,255.20376256407906,255.20376256407906
89,336.6205502643777,591.7695554768392,428.99975333309976,591.7695554768392,765.8847459060573
90,1145.9836340646236,1091.302058378059,1091.302058378059,642.5723277801271,1173.2061699978324
91,498.62165759898454,244.63163091090337,198.91551215439063,329.12348569046196,329.12348569046196
92,414.5932483118278,328.6600401980601,282.94392144154733,245.09507640330523,245.09507640330523
93,537.4256175067832,239.29274352024362,682.8398865855376,537.4256175067832,599.234661484374
94,493.17980294293363,283.5385580840931,727.0857011493871,493.17980294293363,643.4804760482235
95,109.32674206002777,109.32674206002777,554.2579581587503,109.32674206002777,804.079049125231
96,0.0,0.0,449.725058748739,0.0,694.7523070652032
97,635.4179856494366,136.28512923146235,579.8322722967564,541.1769074353181,541.1769074353181
98,617.9583016757017,158.760059351325,602.307202416619,518.7019773154555,518.7019773154555
99,1015.6560761648225,676.6125546845333,676.6125546845333,604.8192925378056,1162.6594194000713
100,931.0405190877034,761.2281117616524,761.2281117616524,689.4348496149247,1078.0438623229522
101,809.9126910022748,852.2326643847065,844.3297781039103,780.4394022379788,956.9160342375236
102,555.5731763231163,629.2686446723184,239.2672906645305,557.4753825255907,810.7221815355778
103,435.4835535306863,620.6320826864319,42.95261753234608,620.6320826864319,753.7900556577752
104,189.3499877955403,189.3499877955403,474.28137910540727,189.3499877955403,884.1022948607435
105,1164.6122017387715,270.8932061886169,270.8932061886169,199.09994404188927,1308.054858845333
106,599.0037084067155,99.87085198874128,543.4179950540353,577.5911846780391,577.5911846780391
107,138.31536186190874,138.31536186190874,423.2467531717757,138.31536186190874,833.067668927112
108,246.6214641527186,600.3387444225843,605.1622900890486,77.12329224419601,77.12329224419601
109,454.9798497511273,710.1288549635888,339.86061723651954,647.5254464193079,710.1288549635888
110,98.64398268613292,507.4466385381239,379.7921883768995,507.4466385381239,814.0816058764383
111,50.41068845090444,555.6799327733523,428.02548261212803,555.6799327733523,765.8483116412098
112,1038.4011581775992,658.5307722887148,658.5307722887148,586.7375101419873,1185.4045014128478
113,590.469480026362,845.6184852388235,682.848683095084,830.2246303721506,845.6184852388235
114,557.7399153014674,716.2601722447171,716.2601722447171,267.53044164678505,962.2827487119882
115,171.66434793699287,580.4670037889839,452.8125536277595,580.4670037889839,887.1019711272982
116,73.28447503647244,741.7607703783615,770.8216447898476,242.782646944995,242.782646944995
117,484.3526745691088,739.5016797815701,576.7318776378307,739.5016797815701,894.4378488535976
118,759.9113999223707,902.2339554646105,852.2906029910927,830.4406933178828,906.9147431576196
119,674.3386002792461,929.4876054917074,766.7178033479679,914.0937506250345,929.4876054917074
120,627.1100785369237,882.2590837493851,719.4892816056456,866.8652288827122,882.2590837493851
121,660.3637112162126,524.4781097792222,344.0578255576267,452.68484763249455,915.5127164286739
122,296.8095057873195,518.2357396275145,945.2813042246614,417.2423063798089,417.2423063798089
123,505.16906094575734,416.38120028721863,1058.649009891889,691.28860129082,691.28860129082
124,513.5823654763147,267.5597890090435,267.5597890090435,181.16994158888846,513.5823654763147
125,269.9257955940414,269.9257955940414,393.65890462473664,269.9257955940414,682.6126279030027
126,750.9092715178781,423.3892867992846,423.3892867992846,351.596024652557,1006.0582767303396
127,606.19097165234,165.19920483740484,165.19920483740484,441.9785438454087,614.9242635861439
128,623.7091348321484,347.15446537006585,347.15446537006585,108.22082446702947,623.7091348321484
129,697.5371697533751,443.547143065294,0.0,528.0389978448526,528.0389978448526
130,896.8833766878911,584.7786772422769,580.5774910293053,512.9854150955492,1152.0323819003524
131,573.2044200837003,275.0715460971607,718.6186891624546,573.2044200837003,635.0134640612911
132,536.7445827039654,194.31108755924356,194.31108755924356,511.4249327937832,644.0361463079826
133,195.67696115550507,195.67696115550507,640.6081772542275,195.67696115550507,877.2110118638344
134,605.8410880152381,209.20415739959577,652.7513004648897,468.25787926718465,468.25787926718465
135,433.87154981157306,345.08368915303436,536.6601930245489,697.1981260751098,986.3852517732879
136,202.38448311846872,540.8688053914192,495.15268663490644,32.88631120994614,32.88631120994614
137,722.1409199385066,468.15089325042544,24.603750185131453,552.6427480299841,552.6427480299841
138,238.0215451920297,711.5752344869821,615.6363393532533,587.2488117562227,711.5752344869821
139,175.47080800589768,430.6198132183591,302.96536305713477,430.6198132183591,815.4669087248258
140,478.4361710630325,663.584700218778,0.0,663.584700218778,796.7426731901212
141,399.1294711410498,310.3416104825111,331.92619912215923,649.0400443566989,781.6512578708982
142,0.0,88.7878606585387,731.0556702632091,1048.1695154977488,1180.780729011948
143,52.94875646856832,141.73661712710702,784.0044267317774,1101.118271966317,1233.7294854805164
144,138.8320831834463,227.619943841985,869.8877534466553,1187.001598681195,1319.6128121953943
145,1305.9802144333157,1251.2986387467513,1251.2986387467513,802.5689081488193,1333.2027503665245
146,451.6992419532195,251.86175330692694,695.4088963722209,451.6992419532195,684.9610370379377
147,0.0,606.0906212242568,478.4361710630325,606.0906212242568,816.2590000921142
