,dist_grocery,dist_school,dist_healthcare,0_dist_restaurant,1_dist_restaurant
42,622.1881626179377,350.82822749209424,550.0464822410115,460.607032263116,861.6369988595768
43,330.4656435071623,463.7466566125225,65.48836211302829,65.48836211302829,561.1002214662894
44,504.32811720163863,136.92089307823204,950.4787604172228,522.8252977133001,546.7642909932367
45,527.1971095284978,114.05190075137303,927.6097680903639,523.8952986663777,545.6942900401591
46,149.65610832357999,166.00686441272916,149.65610832357999,166.00686441272916,468.3605395217199
47,506.1934791595921,329.1638404221635,434.05179878266597,252.30894113361276,745.6423154012313
48,554.4222340601427,280.9350855216129,482.28055368321657,204.0801862330622,793.8710703017819
49,704.030911297175,465.8242721226312,704.030911297175,704.030911297175,1650.6406600429862
50,712.5086460283576,474.30200685381385,712.5086460283576,712.5086460283576,1659.118394774169
51,725.5186645477556,578.7820993161166,642.2220439679236,580.6706325322646,642.2220439679236
52,694.8299076747765,623.0055004629725,611.5332870949444,611.5332870949444,624.8940336791205
53,1011.057278433797,601.6807063618285,1012.5721898419865,678.5356056503792,1012.5721898419865
54,981.8663910356609,572.4898189636924,1041.7630772401226,649.3447182522432,1000.3635715473222
55,879.0863702493926,345.33800604989597,1035.0946151891778,422.1929053384467,897.5835507610541
56,200.27664548425795,427.9160161247173,382.5472955102957,369.29848759373783,437.8748596548693
57,387.5106100488629,506.1967842436875,315.3689296719367,429.3418849551367,626.959446290502
58,282.72404928447634,437.477622918517,210.58236890755023,483.7860229084827,522.1728855261155
59,351.76135086383925,567.8762060505685,241.77926543669625,241.77926543669625,569.7647392667166
60,315.72959138629085,603.9079655281168,205.74750595914784,205.74750595914784,605.7964987442649
61,471.94771843168724,105.6866304886433,471.94771843168724,471.94771843168724,1071.8444058381062
62,299.34878449894677,497.01915058094585,323.44300013908094,323.44300013908094,749.6329358673361
63,202.02909923923283,375.6052496810977,202.02909923923283,202.02909923923283,871.0468367671842
64,74.44189158379095,346.51976858495675,74.44189158379095,330.5140046999013,346.51976858495675
65,83.98310276254506,430.77322038721564,209.1023521001251,195.85354418356715,339.04916851749783
66,390.44891874891835,238.05434226532932,569.4934112573001,44.9300241396431,833.93583119761
67,412.03956890744394,259.64499242385494,591.0840614158258,66.52067429816871,835.2261252583373
68,784.2146300206508,191.0826933442164,880.8393024834982,267.9375926327671,827.9518065940711
69,762.1144888413521,168.9825521649177,858.7391613041996,245.83745145346842,850.0519477733696
70,113.74295527788671,477.039352921419,291.21294100580553,113.74295527788671,421.15975742317823
71,337.14595906529826,304.1030512145725,820.3560101343439,355.6431395769597,713.9464491295771
72,746.6569687581889,282.1713509186519,1016.505923658424,359.0262502072026,765.1541492698502
73,46.56080878255983,307.93141858554105,403.7233425858294,403.7233425858294,669.3525934205876
74,626.5998479278092,269.12516507575504,416.15618192015324,447.48577275038593,574.5813759240148
75,578.1275937869673,334.5744290039313,350.706917991977,382.03650882220967,509.13211199583856
76,490.2540183218282,377.8527021473131,709.2917711392838,184.72838402162688,906.6865698328204
77,344.4368241103187,406.30397128560725,344.4368241103187,406.30397128560725,708.657646394598
78,397.3377911941913,459.20493836947986,397.3377911941913,459.20493836947986,761.5586134784705
79,626.7203359131108,365.7635298738555,582.9238680140709,367.6520630900035,582.9238680140709
80,569.2325568328037,308.2757507935484,640.4116470943779,310.1642840096964,640.4116470943779
81,706.7244202906595,594.3231041161443,925.7621731081151,401.1987859904581,1070.7388720820923
82,761.8484086129145,649.4470924383993,980.8861614303701,456.32277431271314,1125.8628604043472
83,663.6971222622403,250.55191348511568,850.443765312241,660.3953114001204,682.1943027739018
84,634.0301172844305,220.88490850730577,820.7767603344312,630.7283064223104,652.527297796092
85,358.0745233760573,351.1340060260151,415.3579316791206,634.0270104371427,803.3379754913515
86,486.1728573457183,223.03567205635412,287.2595977094596,762.1253444068036,789.3923273595917
87,764.4519193748288,351.30671059770407,769.6335154451758,761.1501085127088,782.9490998864901
88,724.8126407742573,311.66743199713255,729.9942368446043,721.5108299121373,743.3098212859186
89,401.3934756572228,407.9826292532101,798.1523138038895,273.58892668623236,817.8260271682148
90,467.3223860396896,473.91153963567706,864.0812241863562,339.51783706869924,883.7549375506817
91,687.6280951315621,426.6712890923068,643.8316272325221,428.5598223084548,643.8316272325221
92,380.79518158882365,108.71730458765788,206.34721931093281,108.71730458765788,420.67849200080354
93,311.45903909666305,39.38116209549727,275.6833618030934,39.38116209549727,490.01463449296415
94,512.076443871267,399.6751276967519,731.1141966887226,206.55080957106566,928.5089953822592
95,544.4974553719853,432.09613919747017,763.5352081894409,238.97182107178395,960.9300068829775
96,805.2585177766274,271.51015357713084,961.2667627164126,348.36505286568155,823.7556982882888
97,770.5888226219831,236.8404584224865,926.5970675617683,313.6953577110372,789.0860031336445
98,604.9884486111487,298.9167008942625,701.6131210739961,300.8052341104105,741.4904676548185
99,532.8181526278244,181.04642040325768,555.4507104134868,182.9349536194057,669.3201716714941
100,794.9640986798714,437.48941582781737,584.5204326722155,615.8500235024483,742.9456266760772
101,744.2661121874289,386.7914293353748,533.822446179773,565.1520370100058,692.2476401836346
102,711.6246558395026,535.6410383262787,588.343762355976,366.10576123022736,535.6410383262787
103,544.6662724075728,392.2716959239838,723.7107649159545,199.14737779829755,702.5994217582086
104,236.159578080922,331.75241448030516,297.71074664554334,539.6839733893405,562.1531665858532
105,550.0075522600932,628.883892376438,440.02546683295026,440.02546683295026,722.8230077499537
106,505.9288074446938,584.8051475610386,395.9467220175508,395.9467220175508,678.7442629345543
107,369.787604328497,11.845675048100468,338.3037349006453,316.78095922333057,406.27201553996076
108,375.459042587221,111.6541297919689,238.49528015677683,216.97250447946215,306.4635607960923
109,480.75279974473557,475.08285287618247,408.6111193678094,398.2279535876317,720.2016359863748
110,521.1167950551796,371.69072202212044,448.97511467825353,294.8358227335698,760.5656312968189
111,496.39552225728454,346.9694492242253,424.2538418803584,270.11454993567463,735.8443584989237
112,254.65386314412552,99.90028951008489,329.7720460016296,595.779692717761,941.2224266959531
113,321.30765754435737,208.08813904410405,305.718053767379,208.08813904410405,321.30765754435737
114,265.7110611330035,263.6847354554579,361.31465017873285,263.6847354554579,265.7110611330035
115,789.5355273048974,637.1409508213085,883.2506754697507,444.01663269562226,899.6014315588998
116,655.8832438294119,480.96834688937275,857.4612183212174,857.4612183212174,1192.0173186710686
117,589.0537473903805,414.13885045034147,790.6317218821862,790.6317218821862,1125.1878222320372
118,317.3299283419417,323.91908193792904,800.5399794109873,335.8271088536031,733.7624798529337
119,411.65678335346536,229.59222692640535,894.8668344225109,430.1539638651268,639.43562484141
120,458.95390264838807,182.29510763148267,942.1639537174336,477.45108316004945,592.1385055464873
121,255.41800372422261,550.2440639307663,145.4359182970796,145.4359182970796,666.1080864063331
122,489.23661389247616,183.1648661755899,585.8612863553236,185.0533993917379,625.738632936146
123,466.6791430536607,205.7223370144054,563.3038155165082,207.61087023055342,603.1811620973306
124,171.63599556058838,498.13242451498047,268.26066802343576,308.1380146042582,502.65401772362577
125,460.1597585060265,415.45095658407234,659.2640959337534,953.5094237134832,996.2938333476831
126,428.1562633371713,464.7958287299256,344.8596427573392,344.8596427573392,466.68436194607364
127,434.1760281589817,485.4615287554261,324.1939427318387,324.1939427318387,487.35006197157406
128,483.2100510690456,315.06452389859066,0.0,315.06452389859066,614.4234353969432
129,221.6416857188474,548.1381146732394,111.65960029170441,111.65960029170441,699.8844044117084
130,416.67676375129895,383.63385590057305,899.8868148203446,435.1739442629604,793.4772538155778
131,516.9736633044125,278.76702412986873,516.9736633044125,516.9736633044125,1463.5834120502238
132,496.61945629894683,258.4128171244031,496.61945629894683,496.61945629894683,1443.2292050447581
133,610.6988721331236,520.5984375134644,541.7033903419949,541.7033903419949,678.6058086685417
134,562.8064107757393,624.6735579510279,562.8064107757393,624.6735579510279,877.9037722209283
135,551.4987533276652,313.2921141531215,551.4987533276652,551.4987533276652,1498.1085020734765
136,825.4207524191065,467.9460695670525,614.9770864114506,646.3066772416834,773.4022804153122
137,663.6606687290376,732.003686984248,387.8080888011123,387.8080888011123,759.9289549885468
138,533.096335519521,299.11944265863735,358.52802623207805,327.19843540184536,464.1008537283923
139,430.39822810587776,160.23747472537048,490.1708161125167,466.91646338100054,552.0379632878053
140,165.8552080746588,22.198811589048024,617.6767608982926,363.8680712685176,604.4279529817347
141,273.1259281238266,369.3942143833358,273.1259281238266,369.3942143833358,482.61373288358914
142,191.60934370725803,450.91079879990434,191.60934370725803,418.3464159458249,450.91079879990434
143,385.4551355166966,117.17907921583304,360.9922185655142,863.1249482156462,921.5892103583532
144,560.5046412386516,315.1060738514471,558.9192132011283,853.164540980858,1061.0519428512603
145,846.8611235128816,712.1387920978657,846.8611235128816,519.0144739721793,863.2118796020306
146,808.3882918212557,750.6116237894914,808.3882918212557,557.4873056638053,824.7390479104048
147,504.0825527419238,228.18503146953168,561.3659610449871,594.4461194125756,949.3460048572178
148,569.7418533084766,293.84433203608455,545.9895982425187,660.1054199791284,1015.0053054237708
149,312.45459653925263,44.17854023838905,287.99167958807016,790.1244092382021,848.5886713809092
150,361.04413118335015,92.7680748824866,336.5812142321677,838.7139438822998,897.1782060250067
151,378.1643540608218,525.5627578093051,306.0226736838956,475.42636690883916,617.6131903024609
152,475.76689301472993,537.6340401900185,475.76689301472993,537.6340401900185,839.9877152990092
153,579.8782722509671,641.7454194262557,579.8782722509671,641.7454194262557,944.0990945352464
154,189.92098023155756,37.526403747968565,368.9654727399394,245.45796265700386,633.4078926802492
155,706.6782870240154,616.5778524043562,637.6828052328867,637.6828052328867,774.5852235594335
156,486.16724549089446,333.77266900730547,665.2117379992762,140.64835088161925,909.3538018417879
157,572.7751914494336,420.38061496584464,751.8196839578154,227.25629684015837,982.8070449984258
158,237.07352154973995,454.903245865794,519.1271715188996,594.2360553530095,843.1289305754844
159,353.7678713702684,338.20889604526553,402.4328216983711,710.930405173538,726.4345807549561
160,370.11261826989715,520.8712721034135,297.97093789297105,444.01637281486273,609.5614545115363
161,297.07423154714365,451.82780518118426,224.93255117021755,517.0547595376163,536.5230677887828
162,570.6665212287376,587.0172773178866,570.6665212287376,587.0172773178866,636.7207880604296
163,499.72460299742687,516.075359086576,499.72460299742687,516.075359086576,707.6627062917403
164,454.3786489701423,354.26016222352837,382.2369685932162,304.12377132306256,693.8274852117814
165,380.4141911035381,428.22462009013265,308.2725107266119,378.0882291896668,619.8630273451772
166,318.3974777415909,473.1510513756315,246.25579736466474,440.10494255161393,557.8463139832301
167,230.81735432210456,385.57092795614517,158.67567394517843,470.26619056374375,527.6850659711002
168,0.0,272.0778770011658,0.0,272.0778770011658,404.95589628369225
169,661.7228355090836,630.8777445207277,876.4821058479303,924.8163959575469,1197.8569103507402
170,584.7706935024698,553.925602514114,799.5299638413165,930.4184739459586,1120.9047683441265
171,473.2329179234316,259.03466628802386,530.5163262264949,625.2957542310678,918.4963700387257
172,739.8873328033155,501.5863312719079,518.1473040675696,808.265319927538,872.4052728159198
173,360.7716925132403,444.8903751417487,250.78960708609728,250.78960708609728,771.4617751953508
174,395.7554693573038,479.8741519858122,285.77338393016083,285.77338393016083,806.4455520394143
175,524.6264211868242,286.4197820122805,524.6264211868242,524.6264211868242,1471.2361699326354
176,635.1246137588653,396.91797458432154,635.1246137588653,635.1246137588653,1581.7343625046767
177,960.7637795337688,548.9629092480377,916.9673116347288,625.8178085365885,916.9673116347288
178,894.4361933480399,360.6878291485433,1050.444438287825,437.542728437094,912.9333738597013
179,251.6504662005188,406.4040398345594,179.50878582359266,491.099302442158,514.8596059924403
180,333.4563151525167,95.24967597797294,333.4563151525167,333.4563151525167,1280.066063898328
181,402.09043750550074,163.883798330957,402.09043750550074,402.09043750550074,1348.700186251312
182,434.25557831320674,240.8661870515557,434.25557831320674,434.25557831320674,1380.8653270590182
183,290.92576100470944,136.17218737066884,366.04394386221355,632.051590578345,977.4943245565371
184,419.5755561520125,599.972517302983,388.4135570328193,388.4135570328193,601.8610505191309
185,873.5892419706773,612.6324359314219,829.7927740716375,614.52096914757,829.7927740716375
186,87.90447108738098,229.87475339762813,87.90447108738098,87.90447108738098,1034.5142198331923
187,252.20279361383822,544.1651414660544,370.58899102418957,370.58899102418957,702.4869449822274
188,232.90135711452797,563.4665779653646,389.8904275234998,389.8904275234998,683.1855084829172
189,404.07221782984107,499.6548940402858,331.9305374529149,449.51850313981987,643.5210540714802
190,712.7640727375225,566.0275075058834,629.4674521576903,567.9160407220314,629.4674521576903
191,589.3602918496988,442.6237266180597,506.0636712698667,444.5122598342077,506.0636712698667
192,247.40042671596797,263.7511828051171,247.40042671596797,263.7511828051171,566.1048579141078
193,105.10536491293864,166.97251208822718,105.10536491293864,166.97251208822718,469.3261871972179
194,644.0407371903201,624.1432864303086,560.744116610488,560.744116610488,626.0318196464566
195,669.4271788236465,165.93014075810905,597.2854984467203,89.07524146955834,899.8672737974423
196,143.9643387041694,68.3760046525039,219.08252156167345,530.6730381802388,830.5329022559969
197,403.94512444280133,500.2134107023105,403.94512444280133,500.2134107023105,613.4329292025639
198,713.5402147856885,681.851020751087,382.06690756319693,382.06690756319693,810.0816212217078
199,363.0478014625111,497.66052448553125,31.574494240019554,31.574494240019554,566.4772069410844
200,508.22070213703887,467.91389348909695,398.5860076805079,398.5860076805079,795.6355170064959
201,526.4720634073499,254.39418640618413,237.3182723008067,254.39418640618413,566.3553738193298
202,359.4905519383969,246.27103343814355,343.9009481614185,246.27103343814355,359.4905519383969
203,682.1892102369015,321.00338760382056,697.4962590356653,697.4962590356653,1216.7202247964528
204,415.34833654533793,153.7456445315951,206.44836856129234,153.7456445315951,465.70683194474077
205,392.2451421002593,131.37832890152754,229.00824362480245,131.37832890152754,443.3395163146732
206,447.5113865993974,185.90869458565453,238.6114186153518,185.90869458565453,497.8698819988002
207,520.9704734056834,287.66833778798735,448.8287930287572,289.55687100413536,760.4193096473225
208,672.4014800680661,0.0,736.4971308167445,76.85489928855071,808.903499111736
209,579.6468959381666,318.04420392442375,370.746927954121,318.04420392442375,630.0053913375694
210,634.2624858842858,371.12530059492155,435.3492262480271,770.74579197362,937.4819558981591
211,611.968581986204,348.8313966968398,413.0553223499453,793.0396958717018,915.1880520000773
212,402.24920338754043,133.97314708667685,198.19707273978236,700.3298023899144,851.1878693764809
213,364.4478068960534,182.48168326925256,149.68853655720665,651.8212662073387,899.6964055590566
214,113.00071435623516,243.63242242140646,327.7599846950819,649.1347891978918,830.947833185464
215,782.148305756275,606.1646882430509,658.8674122727482,436.6294111469997,606.1646882430509
216,695.5855030311305,711.9362591202796,695.5855030311305,534.2098102705538,711.9362591202796
217,771.1474496287485,475.38496532766584,1166.4801404843008,552.2398646162166,789.6446301404098
218,145.287541619075,172.4916828659341,145.287541619075,145.287541619075,1091.8972903648862
219,527.2911828690931,385.41083992180546,299.87050707410276,331.2000979043355,458.2957010779644
220,93.94205128358169,548.5780912235807,93.94205128358169,320.67912352214853,548.5780912235807
221,317.8809573376559,354.5205227304102,414.50562980050324,356.4090559465582,454.38297638132576
222,363.17579756906355,399.81536296181787,409.8401085254469,401.7038961779659,409.8401085254469
223,424.5174591750315,418.8475123064784,352.37577879810533,341.9926130179276,663.9662954166706
224,403.25877693561256,131.18089993444673,183.88362396414396,131.18089993444673,443.1420873475924
225,583.9494753115094,170.8042665343847,915.6621684956351,580.6476644493894,602.4466558231709
226,598.6578706733924,360.3568691419848,604.2166827345735,667.0358577976149,731.1758106859968
227,538.7404214508496,600.6075686261381,538.7404214508496,600.6075686261381,902.9612437351288
228,430.21471843955385,192.00807926501005,430.21471843955385,430.21471843955385,1376.8244671853652
229,0.0,354.4922273681009,450.28415136838925,450.28415136838925,622.7917846380278
230,390.92598704684,281.84240241881326,346.0663280719188,748.0885208501097,782.8010743814084
231,569.7930398176095,306.6558545282454,370.8797801813509,835.2152380402962,873.0125098314829
232,641.2490102798707,0.0,900.8747097331058,409.8433979150047,659.7461907915322
233,324.53976621513374,199.0837047866531,296.71361950992804,199.0837047866531,511.0448921997987
234,647.9282800601062,664.2790361492553,647.9282800601062,664.2790361492553,717.9473174249548
235,657.2893383073539,605.0602370146828,657.2893383073539,719.1564854826424,783.4208446893138
236,557.3985163743617,573.7492724635108,557.3985163743617,573.7492724635108,800.7392269212968
237,475.18593760125,491.5366936903991,475.18593760125,491.5366936903991,718.5266481481851
238,609.6746491019288,497.2733329274137,828.7124019193845,304.1490148017275,1026.107200612921
239,731.2246007278623,425.15285301097606,712.8292535126111,427.04138622712406,712.8292535126111
240,703.1868998796831,397.1151521627968,740.8669543607905,399.0036853789448,740.8669543607905
241,407.85272179557126,444.4922871883256,365.1631842989392,365.1631842989392,446.3808204044736
242,748.1901514096098,442.1184036927235,844.8148238724572,444.0069369088715,884.6921704532796
243,625.9885554569887,319.9168077401025,722.6132279198362,321.8053409562505,762.4905745006586
244,543.7414307061598,237.66968298927355,640.3661031690071,239.55821620542156,680.2434497498296
245,604.8830066658867,621.2337627550357,604.8830066658867,602.5043026232805,621.2337627550357
246,822.1332793149554,561.1764732757,778.3368114159155,563.0650064918481,778.3368114159155
247,345.5909988447668,236.50741421674002,300.73133986984556,702.7535326480363,828.1360625834816
248,671.0759787248196,687.4267348139688,671.0759787248196,522.6366070246154,687.4267348139688
249,539.4285184891827,555.7792745783318,539.4285184891827,555.7792745783318,654.2840672602524
250,264.3953579657949,418.0953822965962,482.31930794970174,621.5578917690646,887.1871426038226
251,748.2323837008314,595.8378072172425,917.6649750696847,402.7134890915563,934.0157311588338
252,702.9408082710531,550.5462317874642,872.3733996399063,357.42191366177804,888.7241557290554
253,376.4928714318446,0.0,376.4928714318446,376.4928714318446,1177.5310363267495
254,474.60938272963494,98.11651129779035,474.60938272963494,474.60938272963494,1275.6475476245398
255,0.0,642.5201425071624,0.0,226.73707223856684,642.5201425071624
256,346.8720572727418,113.87149295248936,424.99490011561954,424.99490011561954,521.6148486301918
257,743.7859640929607,591.3913876093718,795.4455162657496,398.26706948368553,811.7962723548986
258,459.08387181332745,101.60918896127342,365.3523934063455,396.6819842365783,490.900122247521
259,525.9407346138851,506.0432838538735,442.6441140340529,442.6441140340529,507.9318170700215
260,0.0,529.3957965884614,226.73707223856684,0.0,529.3957965884614
261,700.5025241956939,462.2958850211502,700.5025241956939,700.5025241956939,1647.1122729415054
262,148.1648306076054,381.230965980856,374.9019028461722,148.1648306076054,381.230965980856
263,70.02855589562525,459.36724069283616,296.76562813419207,70.02855589562525,459.36724069283616
264,464.78188655806684,226.57524738352305,464.78188655806684,464.78188655806684,1411.391635303878
265,637.4796254008066,375.87693338706384,428.5796574167611,375.87693338706384,588.3368895964106
266,688.8159737426572,427.21328172891435,479.9160057586116,427.21328172891435,639.6732379382611
267,606.2461136873225,344.6434216735796,397.3461457032769,344.6434216735796,557.1033778829265
268,594.4867783901672,656.3539255654557,594.4867783901672,656.3539255654557,958.7076006744464
269,514.0991118510304,237.440316834125,997.309162920076,532.5962923626919,647.2837147491297
270,290.76691866130136,550.0683737539478,290.76691866130136,517.5039908998682,550.0683737539478
271,623.9823435629665,685.8494907382551,623.9823435629665,685.8494907382551,988.2031658472458
272,236.73679636641594,43.3474051047649,236.73679636641594,236.73679636641594,1183.3465451122272
273,638.3395118174287,325.33560245776255,1059.6701751975347,402.19050174631326,656.8366923290902
274,285.7831520062391,237.89262304364084,58.362476211248776,89.69206704148148,216.78767021511038
275,173.41964878847122,527.9118761565721,449.37213584955657,449.37213584955657,623.7038001568604
276,257.9552993237216,451.25323007835084,515.4771557314564,533.907786384807,708.2394506921108
277,0.0,326.49642895439206,96.62467246284737,214.96584415571786,674.2900132842142
278,137.77068000546967,216.72154736263124,312.5134713629196,312.5134713629196,634.0962773828917
279,785.8261262177101,562.5064660743765,800.7131052489202,800.7131052489202,1321.9602010593667
280,422.8107426661594,382.50393401821754,313.17604820962845,313.17604820962845,833.848216318882
281,335.64546745470625,351.9962235438553,335.64546745470625,351.9962235438553,654.3498986528462
282,759.1043596234804,612.3677943918412,675.8077390436483,614.2563276079893,675.8077390436483
283,405.0281170906494,485.95577328266126,332.8864367137233,409.1008739941105,644.4769533322886
284,432.9929590759042,513.9206152679161,360.8512786989781,437.0657159793653,672.4417953175434
285,398.24722634490104,434.88679173765536,444.9115373012844,436.7753249538033,444.9115373012844
286,1096.1688814904778,686.7923094185094,1097.6837928986674,763.6472087070601,1097.6837928986674
287,1106.2379144187862,696.8613423468178,1107.7528258269758,773.7162416353685,1107.7528258269758
288,863.9636494962582,450.81844071913355,702.8646270803557,734.1942179105885,860.6618386341382
289,807.952950017382,394.80774124025737,646.8539276014795,678.1835184317123,804.6511391552621
290,482.59013561607617,220.98744360233334,273.6901676320306,220.98744360233334,532.948631015479
291,381.482808311223,333.5922793486247,154.06213251623268,185.39172334646537,312.48732652009426
292,674.511588057082,412.90889604333915,465.6116200730364,412.90889604333915,488.8379035131669
293,491.472256272849,235.3482676848173,491.472256272849,491.472256272849,1412.8793040115668
294,334.05502038645454,411.20287114713904,474.754795724946,474.754795724946,784.3391717548438
295,425.81796085672676,477.9091510134001,353.6762804798006,427.7727601129342,665.2667970983658
296,358.01198250633746,538.4089436573079,275.9873030309958,275.9873030309958,540.2974768734559
297,678.1792721578361,677.3313852995366,568.197186730693,568.197186730693,729.3395952251916
298,162.47396479143043,488.97039374582255,52.491879364287435,52.491879364287435,758.3001529635965
299,214.96584415571786,541.46227311011,0.0,0.0,810.7920323278839
300,309.7528336578231,636.2492626122151,94.78698950210521,94.78698950210521,905.5790218299892
301,498.2417696904031,395.4653243648636,981.4518207594487,516.7389502020644,534.5724854242835
302,617.9111601604079,275.7959338948588,1072.3827684055,414.9030949542787,636.4083406720692
303,280.07241340985126,434.82598704389187,207.93073303292513,519.5212496514904,655.9440824601185
304,608.9537458811869,389.98154053917483,1092.1637969502324,466.8364398277256,627.4509263928483
305,502.83859112961784,376.3241283873358,599.4632635924652,378.21266160348375,639.3406101732876
306,399.4579714051741,272.94350866289204,496.0826438680215,274.83204187904005,535.9599904488439
307,719.3569290234977,688.5118380351419,934.1161993623444,982.4504894719611,1255.4910038651544
308,757.7692721291571,496.81246608990176,713.9728042301172,498.70099930604977,713.9728042301172
309,810.7975942758133,549.840788236558,767.0011263767734,551.7293214527059,767.0011263767734
310,557.1705024178108,202.67827504970987,468.87968352106634,468.87968352106634,695.8839921448457
311,307.34861179621186,281.28349525457054,307.34861179621186,369.2157589715004,650.042581812517
312,390.58772176985894,147.4550492372444,441.177057813538,503.04420498882655,516.2141357951909
313,718.1316003095116,456.52890829576876,509.231632325466,445.2178912607373,456.52890829576876
314,272.0778770011658,0.0,272.0778770011658,0.0,529.3957965884614
315,277.37376566415867,124.97918918056968,456.4182581725405,158.00517722440276,720.8606781128503
316,473.175793834325,509.81535922707934,389.8791732544929,389.8791732544929,511.70389244322735
317,411.04108330643885,679.6928716992935,301.0589978792959,301.0589978792959,701.1079906644129
318,171.88609215697818,498.38252111137024,268.5107646198255,308.388111200648,543.1138296109466
319,160.0020950864334,486.4985240408255,256.62676754928077,296.50411413010323,554.9978266814913
320,147.9907694656436,474.4871984200357,244.61544192849098,284.49278850931347,567.0091523022811
321,136.09236782323256,462.58879677762457,232.71704028607994,272.59438686690237,578.9075539446922
322,125.13577613555347,451.6322050899455,221.76044859840084,261.6377951792233,585.9260816243409
323,883.2569876554143,622.300181616159,839.4605197563744,624.1887148323069,839.4605197563744
324,618.9040633950083,441.87442465757977,546.7623830180822,365.0195253690291,858.3528996366475
325,398.31486479335615,289.2312801653294,353.45520581843493,755.4773985966258,880.859928532071
326,401.6815294477698,44.206846595715724,307.9500510407879,339.2796418710206,433.4977798819633
327,517.018844414539,486.17375342618305,731.7781147533857,862.6666248580277,1053.1529192561957
328,421.95735604105926,505.4790824558262,421.95735604105926,505.4790824558262,631.4451608008218
329,210.9819432136472,163.09141425104897,16.43873258134309,47.76832341157579,141.98646142251852
330,752.2312134779313,397.7389861098304,666.1789422044536,666.1789422044536,890.9447032049663
331,64.86313710069317,219.61671073473377,58.29556553610095,369.88608215466627,621.7054264511344
332,593.7930993704588,239.30087200235792,432.25708656841823,432.25708656841823,732.5065890974938
333,479.0159464613976,524.01531933187,147.5426392389061,147.5426392389061,682.445351939971
